Using seed 653091685

Error results for SA_0.05
---------------------------
2120,3.97801489294e-10,1.00105007823e-09,1.32755821551e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.672922405

2130,4.02217683422e-10,9.87551388621e-10,1.26829550754e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.778232249

2140,9.58510863255e-11,6.22689495213e-10,2.9127977309e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.88349497

2150,7.18661579848e-11,4.08613294009e-10,3.26498920139e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.98851957

2160,6.78037643491e-11,3.57270810466e-10,2.2913864818e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.093517993

2170,6.20642622988e-11,3.1490577254e-10,2.10953703727e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.198562282

2180,6.04514264951e-11,3.02120343625e-10,1.96325340032e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.303523603

2190,5.99475370831e-11,2.98654876775e-10,1.8384655428e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.408446811

2200,5.58069668066e-11,2.69468009148e-10,1.73098608035e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.513566284

2210,4.1176953626e-11,2.59890096988e-10,1.49930431786e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.619823308

2220,3.72996472863e-11,2.02044331529e-10,1.07871042365e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.726372321

2230,2.49191738507e-11,1.28943908058e-10,9.23711782687e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.832604827

2240,2.04587205758e-11,1.21412712242e-10,1.10305057026e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.938768222

2250,1.79936037846e-11,1.14090789469e-10,6.22909779497e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.045120704

2260,1.49990352666e-11,1.0099272021e-10,4.28153072232e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.150070093

2270,1.49358151393e-11,9.97992165631e-11,3.71957561898e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.254979347

2280,1.48816123716e-11,9.34792048588e-11,3.48985134806e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.360147354

2290,8.50072143519e-12,9.21670446606e-11,2.40580756135e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.465355194

2300,2.9949856277e-12,5.45672340711e-11,1.69813588926e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.572585774

2310,3.01751123617e-12,5.61165706572e-11,1.11013739536e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.678762412

2320,2.38897113052e-12,5.41887915551e-11,9.84605465228e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.78417953

2330,2.38160771257e-12,5.08996900338e-11,9.55253734043e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.889909304

2340,2.24341946345e-12,4.90466151396e-11,9.06978881749e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.994957591

2350,2.05482542319e-12,3.87861971784e-11,6.05515922439e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.099993728

2360,2.04196589861e-12,3.90053133092e-11,6.08179715441e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.205222854

2370,1.55647854291e-12,2.42244921638e-11,4.06434949113e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.310222129

2380,1.34358264115e-12,2.02351001941e-11,3.9431987077e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.415278935

2390,1.35612400065e-12,2.01863541276e-11,3.83422134254e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.520706398

2400,1.33830045069e-12,2.01795331617e-11,3.93560818411e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.625690256

2410,1.25645550057e-12,1.95923060555e-11,3.25931361929e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.730755764

2420,1.3028522981e-12,1.28971242551e-11,1.70991964296e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.835814721

2430,1.22893231605e-12,1.99315605997e-11,3.08354132776e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.940900257

2440,6.80810875679e-13,1.05272367605e-11,1.61979871827e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.045822766

2450,4.99555231219e-13,6.7451395e-12,1.32783619e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.150704408

2460,3.60459226281e-13,5.87049465432e-12,9.7716376783e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.255643014

2470,2.7661854409e-13,5.2060221674e-12,8.3437149808e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.360638002

2480,1.64572799028e-13,4.06680159057e-12,6.10851683277e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.465572604

2490,1.56371773103e-13,3.95538390731e-12,5.66625082911e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.570449363

2500,1.76396848166e-13,4.66871419425e-12,5.39080927873e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.675351573

2510,7.60772763777e-14,3.82937499284e-12,3.72987728856e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.780245579

2520,7.60772763777e-14,3.82937499284e-12,3.72987728909e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.885181746

2530,7.29613873752e-14,2.79892370101e-12,2.72524928512e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.990141102

2540,4.07343396665e-14,2.02387584182e-12,1.3830967482e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.095068436

2550,3.88329306104e-14,2.01117369893e-12,1.34206269141e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.203730662

2560,3.10853914803e-14,1.28843019743e-12,7.62002353104e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.312434926

2570,3.09953776566e-14,1.28326346633e-12,7.44437303481e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.421134747

2580,2.98777451225e-14,1.267826148e-12,6.1268033378e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.531279313

2590,2.9772082078e-14,1.26747966405e-12,5.93968183003e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.640525139

2600,2.2808194333e-14,1.08912429512e-12,4.64048235076e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.749598108

2610,1.29987739015e-14,7.11184746443e-13,2.92334884919e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.858286636

2620,1.28831887882e-14,4.62701744741e-13,1.91485501767e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.967211362

2630,1.12323615588e-14,4.27753925204e-13,1.39658435754e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.075842019

2640,5.10776830079e-15,2.32640974129e-13,6.80695404241e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.184478039

2650,4.79478352966e-15,2.09516469638e-13,6.30488916942e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.293174547

2660,4.71065835824e-15,2.18544008788e-13,5.85725851933e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.401802162

2670,3.04893184963e-15,1.84251260909e-13,3.35064514415e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.509541547

2680,2.99932273854e-15,1.7101533219e-13,2.64106724697e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.614898239

2690,2.95968440875e-15,1.62515488064e-13,2.58719787738e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.722745125

2700,2.77204421779e-15,1.35104664761e-13,1.90347448987e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.827720808

2710,2.06746801223e-15,1.05425854672e-13,1.52273424372e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.932671143

2720,9.45489683694e-16,4.8321191361e-14,3.37103788562e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.037632146

2730,9.43976319046e-16,4.68942768355e-14,3.37730467219e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.142576587

2740,9.42753624911e-16,4.65034097916e-14,3.2240695912e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.247556121

2750,9.10387978407e-16,5.45780636394e-14,3.54310145508e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.35252486

2760,8.9250050267e-16,4.825989461e-14,3.09669654213e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.457428398

2770,2.98020636546e-15,1.04234893282e-13,9.37018105043e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.562748506

2780,8.66251092383e-16,4.87696312649e-14,3.11482398263e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.667690719

2790,8.08218683431e-16,3.46479236991e-14,1.94283428285e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.776349499

2800,3.42346904168e-16,1.92184445942e-14,9.84313713405e-18,1.0,1.0,1.0,1.0,1.0,1.0,29.881346468

2810,3.12642908241e-16,1.6432773493e-14,8.30008454501e-18,1.0,1.0,1.0,1.0,1.0,1.0,29.986268074

2820,2.86036482804e-16,1.52464161377e-14,7.08379727154e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.091373367

2830,2.60405204359e-16,1.67188638053e-14,6.27511797352e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.196358078

2840,2.35866479581e-16,1.54198064875e-14,5.98109272249e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.301494854

2850,3.75591754378e-16,2.09194147643e-14,1.08774776548e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.406394212

2860,2.07290860456e-16,1.09413332759e-14,4.69049169037e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.511284146

2870,1.96473751521e-16,1.05232321387e-14,4.42618760321e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.616175601

2880,2.12746772123e-16,7.56501223269e-15,7.66099278273e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.721167002

2890,1.71475538165e-16,7.02237760238e-15,5.21066819605e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.826188516

2900,1.69433788038e-16,6.83503707915e-15,5.04171278158e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.931211654

2910,2.51640494533e-16,6.72316959649e-15,5.6479240444e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.041967661

2920,1.02826693091e-16,4.35246196514e-15,3.90109814835e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.147751993

2930,1.01380399239e-16,4.40146478732e-15,3.88537089097e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.25276347

2940,8.00312093106e-17,3.8426385201e-15,3.87571952472e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.357767503

2950,5.95018527454e-17,1.68947958531e-15,1.64098987587e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.462664468

2960,5.95642185823e-17,2.26006662806e-15,1.43046055209e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.567535167

2970,5.09398109311e-17,1.46231069996e-15,9.68963499573e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.67252318

2980,4.73216800804e-17,1.37267591579e-15,1.07853661001e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.777456861

2990,5.80826536163e-17,1.80067546976e-15,1.14695735638e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.88240256

3000,3.79242734268e-17,1.26299712901e-15,8.70460399349e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.987380739

3010,3.77582387091e-17,1.1602165983e-15,6.98382174161e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.092318057

3020,3.60977845336e-17,1.17808882845e-15,7.36118840711e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.197219458

3030,9.92784983484e-18,4.83994256147e-16,1.90252437888e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.302116942

3040,1.54349286415e-17,4.38266964605e-16,2.14817705113e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.410763568

3050,3.10528055911e-18,1.39171164883e-16,5.38847052238e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.519529137

3060,3.07856210759e-18,1.40434253806e-16,4.74972596184e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.628388876

3070,3.46691531261e-18,1.55325816798e-16,5.57186889419e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.737444033

3080,2.47177847317e-18,1.16285750068e-16,3.9123638409e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.846108034

3090,2.48633405056e-18,1.13560566679e-16,3.86890001065e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.954799648

3100,2.34781741396e-18,1.09675012653e-16,3.61243459693e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.063566742

3110,2.16361383834e-18,9.57424726126e-17,3.31423189146e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.172310761

3120,2.14208602978e-18,7.97275243409e-17,3.19988543464e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.28091393

3130,1.99597337423e-18,7.33919631819e-17,3.18760727666e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.389642086

3140,1.7879456348e-18,6.63835554307e-17,3.16360664509e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.498220496

3150,1.89317299129e-18,7.20990316342e-17,3.16410448836e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.606942316

3160,9.41911202503e-19,9.60132630465e-17,2.38970005895e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.718830309

3170,8.92100991888e-19,9.45316433135e-17,2.23794016446e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.82408057

3180,8.66488721694e-19,6.37508224808e-17,2.14099916256e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.929241257

3190,7.94074091623e-19,6.02809056051e-17,2.1239070267e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.035564579

3200,4.09916796271e-19,4.53717187575e-17,9.65729672548e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.141367921

3210,1.68454698466e-19,4.2497217854e-17,5.18228347557e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.246024698

3220,7.78732985425e-20,1.77676340298e-17,2.72127328899e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.350897395

3230,6.20720796723e-20,1.60096922831e-17,1.9239256605e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.455584079

3240,2.7237215358e-20,8.58756584099e-18,6.64291840634e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.560156136

3250,3.47154443506e-20,8.35437482793e-18,7.28537358106e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.664735162

3260,1.50575889126e-20,7.83173043177e-18,3.73889582307e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.773146287

3270,1.45849451919e-20,7.7866416778e-18,3.14900704439e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.877681196

3280,1.40101152567e-20,6.74920730097e-18,2.45151560322e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.982280275

3290,1.34291881184e-20,5.20025688956e-18,2.28569864168e-22,1.0,1.0,1.0,1.0,1.0,1.0,35.086859121

3300,1.16114243863e-20,3.29067566887e-18,1.83642971016e-22,1.0,1.0,1.0,1.0,1.0,1.0,35.19149692

3310,6.86326692953e-21,2.26199540378e-18,1.0092870327e-22,1.0,1.0,1.0,1.0,1.0,1.0,35.296031776

3320,6.8632667789e-21,2.26199540359e-18,1.00928275195e-22,1.0,1.0,1.0,1.0,1.0,1.0,35.400548029

3330,5.36506230448e-21,2.40334904624e-18,3.12544178747e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.505059526

3340,2.71566476032e-21,1.5018467125e-18,1.38136299412e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.609583426

3350,1.32190235036e-22,3.50880553581e-19,3.31056019854e-25,1.0,1.0,1.0,1.0,1.0,1.0,35.714142396

3360,1.3219004421e-22,3.50880548772e-19,3.31027878489e-25,1.0,1.0,1.0,1.0,1.0,1.0,35.818728177

3370,1.11676752261e-22,3.40073999679e-19,2.20004866746e-25,1.0,1.0,1.0,1.0,1.0,1.0,35.923234966

3380,4.17187957253e-23,2.24799654809e-19,1.03117540886e-25,1.0,1.0,1.0,1.0,1.0,1.0,36.027851046

3390,1.84323240495e-23,1.50272994023e-19,3.42894598401e-26,1.0,1.0,1.0,1.0,1.0,1.0,36.132367937

3400,1.83768289387e-23,8.61456155259e-20,3.11222515125e-26,1.0,1.0,1.0,1.0,1.0,1.0,36.236893492

3410,1.1266813029e-23,6.81327011519e-20,1.88396881926e-26,1.0,1.0,1.0,1.0,1.0,1.0,36.34141729

3420,8.1414977077e-24,5.88555186903e-20,1.20969316624e-26,1.0,1.0,1.0,1.0,1.0,1.0,36.445947362

3430,4.57435335303e-24,5.12169261213e-20,7.17637464211e-27,1.0,1.0,1.0,1.0,1.0,1.0,36.550546622

3440,2.18028392394e-24,2.77930292837e-20,3.91797678059e-27,1.0,1.0,1.0,1.0,1.0,1.0,36.655407162

3450,1.72063995983e-24,1.9123061395e-20,3.14915348801e-27,1.0,1.0,1.0,1.0,1.0,1.0,36.760002237

3460,7.56786082631e-25,1.0331380338e-20,1.99572191855e-27,1.0,1.0,1.0,1.0,1.0,1.0,36.864583642

3470,7.55144423212e-25,7.76835393856e-21,1.97879785104e-27,1.0,1.0,1.0,1.0,1.0,1.0,36.970914398

3480,1.65150691453e-24,7.54111228502e-21,5.16379423205e-27,1.0,1.0,1.0,1.0,1.0,1.0,37.075448261

3490,1.33959042928e-25,1.40394177965e-21,2.94795254588e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.179960804

3500,1.33599064812e-25,1.39858420283e-21,2.94464256503e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.284716214

3510,1.47778526966e-25,1.56292032433e-21,3.58076982644e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.389283577

3520,9.48984848374e-26,1.11088185201e-21,1.99921868873e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.49384181

3530,9.17459122303e-26,1.09401417285e-21,1.92902702243e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.598494976

3540,9.17446626685e-26,1.09400731802e-21,1.92858660108e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.703026617

3550,1.09381699886e-25,7.58353034756e-22,3.16274662544e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.807704014

3560,2.95241012799e-26,3.06053155634e-22,1.10280143202e-28,1.0,1.0,1.0,1.0,1.0,1.0,37.912187307

3570,2.89629149672e-26,3.0429835035e-22,1.13783539181e-28,1.0,1.0,1.0,1.0,1.0,1.0,38.017840864

3580,2.73486612951e-26,2.94475683271e-22,8.0899069455e-29,1.0,1.0,1.0,1.0,1.0,1.0,38.122401507

3590,2.46107488999e-26,2.43946079491e-22,7.43452683994e-29,1.0,1.0,1.0,1.0,1.0,1.0,38.226962417

3600,9.39357526342e-27,8.78800716995e-23,3.04643933548e-29,1.0,1.0,1.0,1.0,1.0,1.0,38.331508911

3610,2.86908789801e-27,3.76438125639e-23,1.3144823562e-29,1.0,1.0,1.0,1.0,1.0,1.0,38.438434982

3620,1.2180929948e-27,1.77791916221e-23,6.48656859208e-30,1.0,1.0,1.0,1.0,1.0,1.0,38.544547389

3630,6.46459357753e-28,1.15856243854e-23,3.93475556752e-30,1.0,1.0,1.0,1.0,1.0,1.0,38.650669062

3640,5.39659971156e-28,2.76560812043e-24,3.54373545726e-30,1.0,1.0,1.0,1.0,1.0,1.0,38.756349554

3650,6.18653901478e-28,2.60201487047e-24,3.83283505037e-30,1.0,1.0,1.0,1.0,1.0,1.0,38.861462569

3660,2.89867686056e-28,1.95617582888e-24,2.86264137037e-30,1.0,1.0,1.0,1.0,1.0,1.0,38.966882021

3670,3.53977072174e-28,2.18800139056e-24,3.19237275664e-30,1.0,1.0,1.0,1.0,1.0,1.0,39.071674064

3680,1.24585513836e-28,1.76232474215e-24,1.87861144425e-30,1.0,1.0,1.0,1.0,1.0,1.0,39.176452198

3690,4.79240366028e-29,1.42824935082e-24,4.10605219195e-31,1.0,1.0,1.0,1.0,1.0,1.0,39.281258264

3700,3.64848905275e-29,2.0960439759e-24,5.31233900107e-31,1.0,1.0,1.0,1.0,1.0,1.0,39.386737236

3710,1.26575983151e-29,7.41198847142e-25,1.57752693374e-31,1.0,1.0,1.0,1.0,1.0,1.0,39.49236942

3720,1.08383909779e-29,6.92291319984e-25,1.16049078325e-31,1.0,1.0,1.0,1.0,1.0,1.0,39.597089107

3730,1.07978773919e-29,5.64808604394e-25,1.01043571976e-31,1.0,1.0,1.0,1.0,1.0,1.0,39.70181743

3740,3.72064497725e-30,2.26107433343e-25,4.04369164608e-32,1.0,1.0,1.0,1.0,1.0,1.0,39.806544656

3750,4.18181235529e-30,2.47929214663e-25,4.62832176359e-32,1.0,1.0,1.0,1.0,1.0,1.0,39.911326958

3760,2.79919415394e-30,1.90042992264e-25,2.43595882294e-32,1.0,1.0,1.0,1.0,1.0,1.0,40.016137342

3770,1.77447051667e-30,2.19668138301e-25,1.0620780468e-32,1.0,1.0,1.0,1.0,1.0,1.0,40.120895213

3780,1.75816686748e-30,2.37615573448e-25,1.36413694085e-32,1.0,1.0,1.0,1.0,1.0,1.0,40.225621149

3790,1.4253416194e-31,3.58093025293e-26,5.84630117506e-34,1.0,1.0,1.0,1.0,1.0,1.0,40.330369667

3800,1.35732790216e-31,3.71166350563e-26,5.84630117506e-34,1.0,1.0,1.0,1.0,1.0,1.0,40.435149128

3810,6.41342344509e-32,1.73451682464e-26,2.92315058753e-34,1.0,1.0,1.0,1.0,1.0,1.0,40.539895433

3820,9.82147541361e-35,6.28400080923e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.64461882

3830,2.4553688534e-35,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.749360841

3840,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.85419689

3850,0.0,1.37066023914e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.958916512

3860,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.063621537

3870,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.168315779

3880,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.273018689

3890,0.0,2.807102136e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.377762546

3900,0.0,2.81459141305e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.482500483

3910,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.587400257

3920,0.0,2.84717949924e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.692178784

3930,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.796889833

3940,0.0,2.8839771502e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.901611702

3950,0.0,2.65792928847e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.006340886

3960,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.111189622

3970,0.0,2.69812198225e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.2159094

3980,0.0,3.11261994912e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.320669286

3990,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.425680144

4000,0.0,2.83811884356e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.530454712

4010,2.4553688534e-35,2.83259739387e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.63529182

4020,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.740035757

4030,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.844835983

4040,0.0,1.5699514152e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.949554229

4050,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.054266621

4060,0.0,1.91869655698e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.158977384

4070,0.0,2.83259739387e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.263771626

4080,0.0,2.8839771502e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.368568165

4090,2.4553688534e-35,1.7364382603e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.474449959

4100,7.36610656021e-35,2.84117510291e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.57916328

4110,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.683877052

4120,0.0,2.71111829267e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.788606131

4130,4.9107377068e-35,3.06789332342e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.893284382

4140,0.0,2.86679289949e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.998019655

4150,7.36610656021e-35,2.82660020571e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.102742994

4160,0.0,2.82918793474e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.207482887

4170,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.312237859

4180,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.416931306

4190,0.0,2.81558613897e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.521649364

4200,0.0,2.35497037175e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.626373008

4210,0.0,2.83811884356e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.731054502

4220,2.4553688534e-35,9.1562286605e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.835899207

4230,0.0,2.47329229937e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.940603273

4240,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.045289978

4250,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.150018212

4260,2.4553688534e-35,2.82330607711e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.254760818

4270,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.359524396

4280,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.464592523

4290,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.569265471

4300,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.674047176

4310,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.778705637

4320,2.4553688534e-35,1.94126530235e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.883397166

4330,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.988138638

4340,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.093021526

4350,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.197726976

4360,0.0,2.86679289949e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.302390146

4370,2.4553688534e-35,3.85702093052e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.407123504

4380,0.0,2.73974909965e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.511841085

4390,0.0,2.8411246458e-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.616843736
